AftertaxMarginPctFQ,0,0,0,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000
AftertaxMarginPctFY,0,0,0,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000
AftertaxMarginPctTTM,0,0,0,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000,-0.108200000000000
EBITDAFQ,0,0,0,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000,530000.000000000000000
EBITDAFY,0,0,0,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000
EBITDATTM,0,0,0,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000,1315000.000000000000000
EBITFQ,0,0,0,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000,83000.000000000000000
EBITFY,0,0,0,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000
EBITTTM,0,0,0,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000,-471000.000000000000000
FreeCashFlowMarginPctFQ,0,0,0,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000
FreeCashFlowMarginPctFY,0,0,0,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000
FreeCashFlowMarginPctTTM,0,0,0,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000,-0.020900000000000
FreeCashFlowReturnonAssets,0,0,0,,-0.057670000000000,0.079770000000000,0.037290000000000,-0.001850000000000,0.059350000000000,-0.028930000000000,-0.149390000000000,0.078050000000000,-0.052940000000000,0.064240000000000,-0.030990000000000,-0.021700000000000,-0.082710000000000,-0.078130000000000,-0.149390000000000,0.048760000000000,-0.002280000000000,0.030160000000000,0.078050000000000,-0.052490000000000,-0.032790000000000,-0.072030000000000,-0.052940000000000,0.009020000000000,0.028840000000000,-0.000530000000000,0.064240000000000,0.024360000000000,0.135570000000000,0.091240000000000,-0.030990000000000
FreeCashFlowReturnonAssetsPctFY,0,0,0,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000
FreeCashFlowReturnonAssetsPctTTM,0,0,0,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000,-0.031000000000000
NetIncomeperEmployeeFY,0,0,0,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000
NetIncomeperEmployeeTTM,0,0,0,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000,-9439.000000000000000
PretaxMarginPctFQ,0,0,0,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000
PretaxMarginPctFY,0,0,0,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000
PretaxMarginPctTTM,0,0,0,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000,-0.023400000000000
ReturnonAssets,0,0,0,,0.203240000000000,0.107610000000000,0.157150000000000,0.189600000000000,0.094280000000000,0.095540000000000,-0.027890000000000,-0.061080000000000,0.005860000000000,0.020410000000000,-0.160370000000000,0.009650000000000,0.062860000000000,0.031350000000000,-0.027890000000000,0.011140000000000,-0.021930000000000,-0.068640000000000,-0.061080000000000,0.000770000000000,-0.061850000000000,-0.028600000000000,0.005860000000000,0.010040000000000,0.017460000000000,0.051340000000000,0.020410000000000,0.018340000000000,-0.052990000000000,-0.123370000000000,-0.160370000000000
